adc_15,adc_17,adc_19,adc_21,adc_23,timestamp_us
60,30,29,28,29,186828317
54,30,28,29,29,186828335
57,29,28,28,29,186828353
45,30,28,29,29,186828372
51,31,27,28,30,186828390
48,32,28,28,29,186828408
49,29,29,28,29,186828426
63,31,27,28,29,186828444
46,31,28,28,29,186828463
46,32,28,29,29,186828481
67,29,28,29,29,186828499
45,30,29,29,28,186828517
72,29,28,28,29,186828536
59,29,28,28,29,186828554
57,29,28,28,29,186828572
49,29,29,28,29,186828590
49,31,28,28,29,186828609
56,31,28,28,29,186828627
49,30,28,28,29,186828645
53,32,27,28,28,186828663
64,29,28,28,29,186828682
47,30,29,28,29,186828700
45,32,28,28,29,186828718
50,29,28,28,28,186828736
76,31,29,28,29,186828754
44,30,28,28,29,186828773
52,30,29,28,29,186828791
45,31,28,28,29,186828809
62,30,28,28,29,186828827
77,31,27,28,30,186828846
51,29,29,28,29,186828864
49,30,28,28,29,186828882
60,30,29,28,28,186828900
66,29,28,28,29,186828919
47,31,27,28,29,186828937
47,30,28,28,29,186828955
46,30,28,28,29,186828973
52,32,29,28,28,186828992
71,30,29,28,29,186829010
57,31,28,29,29,186829028
42,30,28,28,29,186829046
76,30,29,28,29,186829065
49,30,28,28,29,186829083
48,30,29,28,29,186829101
50,31,29,28,29,186829119
56,32,28,28,29,186829137
45,30,29,28,28,186829156
63,30,29,28,30,186829174
47,30,28,28,29,186829192
65,29,29,28,28,186829210
68,30,28,28,29,186829229
46,32,28,28,29,186829247
54,30,29,28,29,186829265
48,31,28,28,29,186829283
49,31,28,28,29,186829302
45,30,29,28,29,186829320
51,29,29,28,29,186829338
51,30,29,28,29,186829356
56,29,28,28,29,186829375
64,30,28,28,30,186829393
46,30,30,28,29,186829411
66,31,28,28,29,186829429
54,29,28,29,29,186829448
69,31,28,28,29,186829466
48,30,28,28,29,186829484
48,32,28,28,29,186829502
58,31,28,29,29,186829521
47,31,28,28,29,186829539
43,32,27,28,29,186829557
47,30,28,28,29,186829575
76,29,28,28,29,186829594
60,29,28,28,29,186829612
56,30,28,28,29,186829630
53,30,28,28,30,186829648
52,30,28,29,29,186829666
49,30,28,29,28,186829685
46,30,28,28,29,186829703
48,29,29,28,29,186829721
77,31,28,29,29,186829739
70,30,28,27,29,186829758
48,29,28,29,29,186829776
56,30,28,28,29,186829794
58,32,27,28,29,186829812
46,30,28,28,29,186829831
47,30,29,29,29,186829849
45,30,28,28,29,186829867
49,29,29,28,29,186829885
50,32,27,28,29,186829904
54,29,28,28,29,186829922
53,31,29,28,29,186829940
43,30,28,29,29,186829958
43,30,29,28,29,186829976
49,31,28,27,29,186829995
45,30,29,28,29,186830013
65,32,28,28,29,186830031
64,29,28,28,29,186830049
47,30,28,27,28,186830068
46,30,27,28,29,186830086
74,31,28,29,29,186830104
45,30,28,28,29,186830122
49,31,28,28,29,186830141
50,29,29,28,29,186830159
79,29,28,28,29,186830177
56,30,28,28,29,186830195
41,30,29,28,29,186830214
50,31,29,28,29,186830232
46,30,28,28,28,186830250
49,30,28,28,29,186830268
44,30,28,28,29,186830286
50,30,28,28,29,186830305
53,30,28,28,29,186830323
66,29,28,28,29,186830341
56,29,28,28,29,186830359
58,29,28,28,29,186830378
65,29,28,28,29,186830396
78,30,28,27,29,186830414
78,30,28,28,29,186830432
53,31,28,29,29,186830451
54,32,27,27,29,186830469
55,32,28,27,29,186830487
50,30,28,29,29,186830505
62,31,28,28,29,186830524
71,30,27,29,29,186830542
53,30,28,28,29,186830560
42,30,28,28,29,186830578
65,30,28,28,29,186830597
47,30,28,28,29,186830615
56,31,28,29,29,186830633
65,31,28,28,29,186830651
50,30,28,28,29,186830669
53,30,27,28,28,186830688
54,32,27,28,29,186830706
68,30,27,28,28,186830724
58,32,28,28,28,186830742
45,31,28,29,29,186830761
70,29,29,28,29,186830779
64,32,27,28,29,186830797
51,30,28,28,29,186830815
43,31,28,28,29,186830834
69,30,29,28,29,186830852
48,29,29,28,29,186830870
47,31,28,29,30,186830888
47,31,28,28,29,186830907
51,30,28,28,29,186830925
55,31,28,28,29,186830943
50,30,29,29,29,186830961
73,29,28,28,28,186830980
56,30,28,28,29,186830998
50,30,28,28,30,186831016
46,31,28,28,29,186831034
49,30,28,28,29,186831052
59,30,29,28,29,186831071
61,30,28,28,29,186831089
44,30,28,28,29,186831107
48,30,27,28,30,186831125
55,29,29,28,28,186831144
55,30,28,28,29,186831162
69,29,28,28,29,186831180
58,29,28,28,29,186831198
68,30,28,28,29,186831217
48,30,28,29,29,186831235
60,30,28,29,29,186831253
50,30,28,28,29,186831271
45,30,28,28,28,186831290
52,32,27,28,29,186831308
60,29,28,28,29,186831326
67,30,29,28,29,186831344
51,31,27,28,29,186831362
48,30,28,28,29,186831381
49,31,28,28,29,186831399
49,32,28,29,29,186831417
67,29,28,28,29,186831435
69,30,28,28,29,186831454
50,30,28,28,28,186831472
49,30,28,28,29,186831490
53,30,28,27,29,186831508
53,31,28,28,29,186831527
44,33,28,28,28,186831545
40,32,28,29,29,186831563
47,31,28,29,29,186831581
55,30,29,28,29,186831600
70,29,28,28,29,186831618
51,29,29,28,29,186831636
62,29,27,28,29,186831654
59,29,29,29,29,186831673
48,31,28,28,29,186831691
66,32,28,28,30,186831709
62,30,28,28,29,186831727
61,30,29,28,28,186831745
47,29,29,29,29,186831764
48,30,29,28,29,186831782
57,32,28,28,29,186831800
51,30,28,29,29,186831818
50,29,28,28,29,186831837
70,31,27,29,29,186831855
56,30,28,28,29,186831873
54,29,29,27,29,186831891
46,29,28,28,28,186831910
60,29,27,28,29,186831928
49,30,29,28,29,186831946
59,30,28,28,29,186831964
57,31,29,28,29,186831983
69,30,28,29,29,186832001
55,31,28,28,29,186832019
55,29,29,29,29,186832037
43,32,28,28,30,186832056
53,29,28,28,29,186832074
53,30,28,29,29,186832092
60,30,28,28,29,186832110
55,30,28,27,29,186832128
55,32,28,28,29,186832147
46,30,28,28,29,186832165
63,30,28,30,29,186832183
79,28,29,28,29,186832201
67,31,28,29,30,186832220
49,30,29,28,29,186832238
49,30,28,28,29,186832256
51,30,27,28,29,186832274
51,32,28,29,29,186832293
45,30,28,29,29,186832311
49,30,28,28,29,186832329
51,30,27,28,29,186832347
47,31,28,27,29,186832366
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
34,29,28,28,29,186940653
33,30,28,28,29,186940671
34,29,28,28,29,186940688
33,29,28,28,29,186940706
34,29,28,28,29,186940724
34,30,28,28,29,186940742
34,29,28,28,29,186940760
34,29,28,28,29,186940777
33,29,28,28,29,186940795
34,29,28,28,28,186940813
33,29,28,28,29,186940831
34,29,28,28,29,186940849
34,29,28,28,29,186940867
34,29,28,28,29,186940884
34,29,28,28,29,186940902
34,29,28,28,29,186940920
33,29,28,29,29,186940938
34,29,28,28,29,186940956
33,29,28,28,29,186940973
33,29,28,28,29,186940991
33,29,29,28,29,186941009
33,29,28,28,29,186941027
34,29,28,28,29,186941045
33,29,28,28,29,186941062
33,28,29,28,28,186941080
33,29,28,28,29,186941098
33,29,28,28,29,186941116
33,29,28,28,29,186941134
33,29,28,28,29,186941152
33,29,28,28,29,186941169
34,29,28,28,29,186941187
34,29,27,29,29,186941205
33,29,28,28,29,186941223
33,29,28,28,29,186941241
33,29,28,28,29,186941258
33,30,28,28,29,186941276
33,29,28,28,29,186941294
33,29,28,28,29,186941312
33,29,28,28,29,186941330
33,29,28,28,29,186941347
33,29,28,28,29,186941365
33,29,28,28,29,186941383
33,29,28,28,29,186941401
33,29,28,28,29,186941419
33,29,28,28,29,186941437
34,29,28,28,29,186941454
33,29,28,28,29,186941472
33,29,28,27,29,186941490
33,29,28,28,29,186941508
33,29,28,28,29,186941526
33,29,28,28,29,186941543
34,28,28,28,29,186941561
34,29,28,28,28,186941579
33,29,28,28,29,186941597
33,29,28,28,29,186941615
33,29,28,28,29,186941632
33,29,28,28,29,186941650
33,29,28,28,29,186941668
34,29,28,28,29,186941686
33,29,28,28,29,186941704
33,29,28,28,29,186941722
33,29,28,28,29,186941739
33,29,28,28,29,186941757
33,29,28,28,29,186941775
33,29,28,28,29,186941793
33,29,28,28,29,186941811
33,29,28,28,29,186941828
33,28,28,28,29,186941846
34,29,28,28,29,186941864
33,29,28,28,29,186941882
33,29,28,28,29,186941900
33,29,28,28,29,186941917
34,29,28,28,29,186941935
33,29,28,28,29,186941953
33,29,28,28,29,186941971
33,29,28,28,29,186941989
34,29,28,28,29,186942007
33,29,28,28,29,186942024
33,29,28,28,29,186942042
33,29,28,28,29,186942060
34,29,28,28,29,186942078
34,29,28,28,29,186942096
34,29,28,27,29,186942113
34,29,28,28,28,186942131
34,29,28,28,29,186942149
33,29,28,28,29,186942167
34,29,28,28,29,186942185
33,28,29,28,29,186942203
33,29,28,29,29,186942220
34,29,28,28,29,186942238
34,29,28,28,29,186942256
34,29,28,28,29,186942274
34,29,28,28,29,186942292
34,29,28,28,29,186942309
33,29,28,28,29,186942327
33,29,27,28,29,186942345
34,29,29,28,29,186942363
54,32,27,29,29,186942382
54,30,28,28,29,186942400
48,31,28,28,29,186942418
49,29,28,27,29,186942436
66,30,28,29,29,186942454
49,30,28,29,29,186942473
53,30,29,28,29,186942491
45,30,28,29,29,186942509
48,31,28,28,29,186942527
72,30,28,28,29,186942546
49,30,27,28,28,186942564
55,30,28,28,29,186942582
65,30,29,28,29,186942600
76,31,27,29,29,186942619
52,30,28,28,29,186942637
69,30,28,28,29,186942655
47,30,28,28,29,186942673
48,29,28,28,29,186942691
45,30,29,28,29,186942710
45,32,28,28,29,186942728
64,31,27,28,29,186942746
56,30,28,28,29,186942764
57,30,30,28,30,186942783
59,30,27,28,29,186942801
72,29,28,27,29,186942819
77,32,28,28,29,186942837
79,31,27,28,28,186942856
55,30,28,29,29,186942874
52,30,28,28,29,186942892
49,31,28,28,29,186942910
67,30,28,28,29,186942929
79,29,29,28,30,186942947
62,30,28,28,29,186942965
46,32,28,28,29,186942983
64,30,28,28,29,186943001
53,32,27,28,29,186943020
54,30,28,28,29,186943038
73,29,29,28,29,186943056
56,29,29,28,27,186943074
66,30,28,28,29,186943093
56,30,28,29,29,186943111
55,30,29,29,29,186943129
60,31,29,29,29,186943147
63,29,28,28,29,186943166
46,31,27,29,28,186943184
74,30,29,28,29,186943202
66,30,28,28,29,186943220
64,30,28,29,29,186943239
57,29,28,28,29,186943257
48,32,27,29,29,186943275
44,30,28,28,29,186943293
44,31,28,28,29,186943312
79,29,29,28,29,186943330
58,30,29,28,28,186943348
56,30,29,27,29,186943366
55,30,29,28,29,186943385
56,29,28,28,29,186943403
70,30,29,28,30,186943421
46,29,29,27,29,186943439
49,30,28,28,29,186943457
62,30,28,28,29,186943476
47,32,29,28,29,186943494
40,31,28,28,29,186943512
66,30,28,28,29,186943530
60,29,27,28,29,186943549
48,29,28,28,29,186943567
43,30,28,28,29,186943585
45,30,28,28,29,186943603
52,35,28,22,28,186943622
48,31,27,29,29,186943640
42,31,25,23,29,186943658
46,29,29,27,29,186943676
50,30,28,28,29,186943695
43,30,29,28,29,186943713
47,30,28,28,29,186943731
47,32,27,28,29,186943749
45,31,28,27,29,186943767
51,30,28,28,29,186943786
49,30,28,28,29,186943804
67,31,29,28,29,186943822
80,30,28,28,29,186943840
52,30,28,28,29,186943859
74,29,28,28,29,186943877
43,31,28,28,28,186943895
57,31,28,28,29,186943913
47,31,27,28,29,186943932
64,32,28,28,29,186943950
59,31,27,28,29,186943968
61,30,29,28,29,186943986
78,29,28,29,29,186944005
42,31,27,28,29,186944023
47,31,28,28,29,186944041
49,32,28,29,29,186944059
44,32,28,28,29,186944078
50,31,28,27,28,186944096
56,29,29,28,29,186944114
66,31,28,28,29,186944132
63,30,28,29,29,186944151
49,30,29,28,29,186944169
61,29,28,28,29,186944187
53,29,28,28,29,186944205
49,32,28,29,29,186944224
53,30,28,28,29,186944242
48,30,29,28,29,186944260
51,29,28,28,29,186944278
55,31,29,28,29,186944296
48,31,28,29,29,186944315
52,30,27,28,30,186944333
50,30,29,28,29,186944351
48,30,29,28,28,186944369
54,30,29,28,28,186944388
60,29,28,28,29,186944406
62,31,28,28,29,186944424
49,30,29,29,29,186944442
50,29,29,27,29,186944461
45,29,29,28,29,186944479
53,29,29,28,30,186944497
45,30,27,28,29,186944515
41,31,28,28,29,186944534
46,31,28,28,29,186944552
57,29,28,27,29,186944570
53,29,29,28,29,186944588
43,31,27,28,29,186944606
49,31,28,28,29,186944625
72,30,29,28,29,186944643
59,29,29,28,29,186944661
47,30,28,29,29,186944679
51,30,28,28,28,186944698
55,30,29,28,29,186944716
44,31,28,28,29,186944734
47,31,28,28,29,186944752
43,30,27,28,29,186944771
51,30,29,28,29,186944789
51,30,29,28,29,186944807
55,29,29,28,29,186944825
60,29,28,28,29,186944844
40,29,28,28,29,186944862
57,31,28,28,29,186944880
59,31,28,28,29,186944898
47,32,28,28,30,186944917
46,30,28,28,29,186944935
44,30,29,28,29,186944953
53,30,28,28,29,186944971
59,30,28,28,29,186944989
50,32,28,28,28,186945008
57,30,28,28,29,186945026
76,32,27,28,29,186945044
47,31,28,28,29,186945062
54,29,29,28,29,186945081
58,30,29,29,29,186945099
51,32,28,29,29,186945117
49,31,29,28,29,186945135
42,29,28,28,29,186945154
52,30,28,28,29,186945172
67,31,27,28,29,186945190
56,29,29,28,29,186945208
45,31,28,28,29,186945227
67,29,28,27,29,186945245
51,30,28,28,28,186945263
51,32,27,28,29,186945281
49,31,28,29,29,186945299
42,31,28,28,29,186945318
46,30,29,28,29,186945336
68,29,28,28,29,186945354
72,29,28,28,29,186945372
62,32,28,29,28,186945391
80,29,29,29,28,186945409
50,30,28,29,29,186945427
66,33,27,29,28,186945445
47,32,28,29,29,186945464
46,31,29,27,29,186945482
56,30,28,29,29,186945500
47,30,29,28,29,186945518
45,30,28,28,29,186945537
60,31,27,29,29,186945555
59,30,28,28,29,186945573
47,30,29,28,29,186945591
51,31,29,29,29,186945610
55,30,28,28,29,186945628
60,31,28,28,29,186945646
58,31,27,29,29,186945664
68,30,28,29,29,186945682
50,29,27,28,29,186945701
43,31,29,28,29,186945719
49,30,29,28,29,186945737
54,32,27,28,29,186945755
58,29,28,28,30,186945774
74,30,28,28,29,186945792
74,32,28,29,29,186945810
45,29,28,29,29,186945828
46,30,28,29,29,186945847
46,33,27,28,29,186945865
74,30,28,28,29,186945883
54,29,29,27,29,186945901
48,31,28,28,29,186945920
66,30,29,28,29,186945938
53,29,29,28,29,186945956
52,30,28,29,29,186945974
68,31,28,28,30,186945993
43,30,29,29,29,186946011
52,30,29,29,29,186946029
61,29,28,28,29,186946047
45,32,28,29,28,186946065
57,31,28,28,29,186946084
54,30,28,28,29,186946102
50,32,27,28,30,186946120
67,31,28,29,28,186946138
52,31,28,28,29,186946157
52,30,28,28,29,186946175
72,29,28,28,29,186946193
43,29,29,28,29,186946211
43,31,29,29,29,186946230
68,30,28,28,29,186946248
45,31,28,29,28,186946266
59,31,27,28,28,186946284
60,30,29,28,29,186946303
46,29,29,28,29,186946321
47,31,28,29,29,186946339
48,30,28,28,29,186946357
48,30,28,29,29,186946375
48,29,29,27,29,186946394
50,30,28,28,29,186946412
55,32,27,28,29,186946430
71,30,29,28,29,186946448
47,31,28,29,30,186946467
43,29,28,28,29,186946485
54,30,28,28,29,186946503
47,30,29,28,29,186946521
65,30,28,28,29,186946540
54,31,28,28,30,186946558
46,31,29,28,29,186946576
51,30,28,28,29,186946594
62,31,28,28,29,186946613
40,32,28,28,29,186946631
66,31,29,27,29,186946649
44,29,28,29,30,186946667
58,30,29,28,29,186946685
46,32,27,27,29,186946704
57,29,29,28,29,186946722
64,30,28,28,29,186946740
57,31,29,27,29,186946758
72,30,29,28,29,186946777
57,32,28,27,29,186946795
65,29,29,28,29,186946813
44,32,27,29,28,186946831
63,30,28,27,29,186946850
57,30,28,28,29,186946868
47,31,27,28,28,186946886
53,31,28,29,28,186946904
47,29,29,27,29,186946923
70,29,28,28,29,186946941
48,30,28,29,29,186946959
43,32,27,28,29,186946977
63,32,28,28,29,186946996
67,31,29,28,29,186947014
43,31,28,28,29,186947032
48,31,27,28,29,186947050
72,29,29,29,29,186947069
56,31,28,28,29,186947087
48,32,28,28,29,186947105
51,30,28,28,29,186947123
76,30,28,28,29,186947142
44,30,28,28,29,186947160
51,31,28,28,29,186947178
59,31,29,28,29,186947196
46,31,29,27,29,186947215
43,30,29,28,29,186947233
58,30,28,28,29,186947251
45,31,28,28,29,186947269
50,31,28,28,29,186947288
78,33,27,28,29,186947306
48,32,29,27,29,186947324
73,30,29,28,29,186947342
50,30,28,28,29,186947360
54,30,28,29,29,186947379
64,31,28,28,29,186947397
47,30,27,28,29,186947415
65,32,27,29,29,186947433
69,29,28,28,29,186947452
56,31,29,28,29,186947470
54,30,28,28,29,186947488
50,31,28,28,29,186947506
49,32,28,28,29,186947525
47,29,28,28,29,186947543
51,30,29,28,30,186947561
56,28,28,28,29,186947579
47,29,26,29,29,186947598
59,31,28,27,29,186947616
57,33,28,27,30,186947634
55,32,28,27,29,186947652
46,29,29,28,29,186947671
44,30,29,28,28,186947689
51,31,28,28,28,186947707
71,29,28,28,29,186947725
80,31,28,28,30,186947743
54,31,27,28,28,186947762
49,30,28,27,29,186947780
45,32,28,28,29,186947798
45,31,29,28,29,186947816
49,31,28,28,29,186947835
47,32,28,27,29,186947853
52,30,28,29,28,186947871
54,29,28,28,29,186947889
73,30,28,28,29,186947908
46,31,29,28,28,186947926
59,29,28,28,29,186947944
49,30,28,28,29,186947962
55,31,28,28,28,186947981
44,31,28,28,29,186947999
42,30,29,28,29,186948017
59,29,28,28,29,186948035
49,30,29,28,29,186948054
51,31,28,28,29,186948072
47,30,28,28,28,186948090
49,30,28,28,29,186948108
65,31,28,28,29,186948126
60,30,29,28,29,186948145
59,32,27,28,29,186948163
45,31,28,29,29,186948181
49,31,28,29,29,186948199
48,31,28,29,29,186948218
51,30,28,28,29,186948236
54,31,28,28,29,186948254
47,30,29,27,29,186948272
49,31,28,27,29,186948291
48,31,28,28,29,186948309
47,30,28,28,29,186948327
60,30,28,28,29,186948345
52,30,29,28,29,186948364
55,31,28,29,29,186948382
75,30,29,28,29,186948400
47,30,29,28,29,186948418
61,30,28,29,29,186948436
